doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,boissonnas-j,J. Boissonnas,Boissonnas,J.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,J. Boissonnas
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,chabrieres,Chabrières,Chabrières,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,M. Chabrières
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,chiha,Chiha,Chiha,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,M. Chiha
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,bey-daouk-o,Omar Bey Daouk,Bey Daouk,Omar,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Omar Bey Daouk
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,homsy-a,A. Homsy,Homsy,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,A. Homsy
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,h-hottinguer,H Hottinguer,H Hottinguer,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,H Hottinguer
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,roudy-a,A. Roudy,Roudy,A.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,A. Roudy
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,bey-beyhum-o,Omar Bey Beyhum,Bey Beyhum,Omar,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Omar Bey Beyhum
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,ed-vernes,Ed. Vernes,Ed. Vernes,,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Ed. Vernes
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,hoppenot-p,P. Hoppenot,Hoppenot,P.,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,MM. P. Hoppenot
proche-orient-banque-syrie-liban-82358f,banquesyrieliban,Banque de Syrie et du Liban,auterbe-h,H. Auterbe,Auterbe,H.,commissaire_aux_comptes,1937,1930_1944,0,Annuaire Desfossés 1937,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,H. Auterbe
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,vernes-f-felix,Félix Vernes,Vernes,Félix,president,1938,1930_1944,1,Annuaire industriel 1938,† 1934,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,M. Félix Vernes [† 1934]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,berard-m,Maurice Bérard,Bérard,Maurice,directeur_general,1938,1930_1944,0,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Maurice Bérard
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,bassoul-a,A. Bassoul,Bassoul,A.,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Adm.: MM. A. Bassoul
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,boissonnas-j,Jean Boissonnas,Boissonnas,Jean,president,1938,1930_1944,1,Annuaire industriel 1938,Mirabaud,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Jean Boissonnas [Mirabaud]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,de-cerjat-c,Ch de Cerjat,de Cerjat,Ch,president,1938,1930_1944,1,Annuaire industriel 1938,arles,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Ch[arles] de Cerjat
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,chabrieres-m-maurice,Maurice Chabrières,Chabrières,Maurice,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Maurice Chabrières
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,ezzeddine,Ezzeddine,Ezzeddine,,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,M. Ezzeddine
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,finaly-h,Horace Finaly,Finaly,Horace,president,1938,1930_1944,1,Annuaire industriel 1938,révoqué en juin 1937 de la BPPB,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Horace Finaly [révoqué en juin 1937 de la BPPB]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,giraud-h-hubert,Hubert Giraud,Giraud,Hubert,president,1938,1930_1944,1,Annuaire industriel 1938,†1934,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Hubert Giraud [†1934]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,henry-a,Arsène Henry,Henry,Arsène,president,1938,1930_1944,1,Annuaire industriel 1938,† mars 1931,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Arsène Henry [† mars 1931]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,homsy-a,A. Homsy,Homsy,A.,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,A. Homsy
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,lehideux-r-roger,Roger Lehideux,Lehideux,Roger,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Roger Lehideux
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,mallet-r,Raoul Mallet,Mallet,Raoul,president,1938,1930_1944,1,Annuaire industriel 1938,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,Raoul Mallet
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,meyer-borel-c,C. A. Meyer-Borel,Meyer-Borel,C. A.,president,1938,1930_1944,1,Annuaire industriel 1938,† avril 1933,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,C. A. Meyer-Borel [† avril 1933]
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,BANQUE de SYRIE et du GRAND-LIBAN,de-neuflize,de Neuflize,de Neuflize,,president,1938,1930_1944,1,Annuaire industriel 1938,39-Z-14589,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,pres_abbrev,baron de Neuflize. (39-Z-14589)
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,berard,Bérard,Bérard,,president,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,M. Bérard
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,bechmann,Bechmann,Bechmann,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Bechmann
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,bey-el-mouayad-b,Bedi Bey el Mouayad,Bey el Mouayad,Bedi,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Bedi Bey el Mouayad
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,boissonnas-j,J. Boissonnas,Boissonnas,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,J. Boissonnas
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,chabrieres,Chabrières,Chabrières,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,M. Chabrières
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,chiha,Chiha,Chiha,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,M. Chiha
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,bey-daouk-o,Omar Bey Daouk,Bey Daouk,Omar,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Omar Bey Daouk
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,homsy-a,A. Homsy,Homsy,A.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,A. Homsy
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,h-hottinguer,H Hottinguer,H Hottinguer,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,H Hottinguer
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,pahlawan-j,J. Pahlawan,Pahlawan,J.,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,J. Pahlawan
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,bey-beyhum-o,Omar Bey Beyhum,Bey Beyhum,Omar,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Omar Bey Beyhum
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,ed-vernes,Ed. Vernes,Ed. Vernes,,administrateur,1940,1930_1944,1,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,Ed. Vernes
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,hoppenot-p,P. Hoppenot,Hoppenot,P.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,MM. P. Hoppenot
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,auterbe-h,H. Auterbe,Auterbe,H.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,H. Auterbe
proche-orient-banque-syrie-liban-82358f,banquesyriegrandliban,Banque de Syrie et du Grand-Liban,barrioulet-p,P. Barrioulet,Barrioulet,P.,commissaire_aux_comptes,1940,1930_1944,0,Annuaire Desfossés 1940,,Banques et sociétés financières,Syrie-Liban,Proche-Orient,directory_entry,conseil_colon,P. Barrioulet
proche-orient-beyrouth-waterworks-b81067,beyrouthwaterworkscy,The Beyrouth Waterworks Cy,morris-a,A. Morris,Morris,A.,administrateur,,,1,,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,preamble,conseil_heading,A. Morris
proche-orient-beyrouth-waterworks-b81067,beyrouthwaterworkscy,The Beyrouth Waterworks Cy,western-w,W.-T. Western,Western,W.-T.,administrateur,,,1,,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,preamble,conseil_heading,W.-T. Western
proche-orient-beyrouth-waterworks-b81067,beyrouthwaterworkscy,The Beyrouth Waterworks Cy,douglas-a,A. C. B. Douglas,Douglas,A. C. B.,administrateur,,,1,,,"Eaux, électricité (utilities)",Syrie-Liban,Proche-Orient,preamble,conseil_heading,A. C. B. Douglas
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,guibert-l-leonce,Léonce Guibert,Guibert,Léonce,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Léonce Guibert
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,chaussees,Chaussées,Chaussées,,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Chaussées
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,boissiere-g,Gustave Boissière,Boissière,Gustave,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Gustave Boissière
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,roudy-a,Athanase Roudy,Roudy,Athanase,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Athanase Roudy
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,lion-l,Louis Lion,Lion,Louis,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Louis Lion
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,cerjat-c,Charles Cerjat,Cerjat,Charles,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",Banque ottomane,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Charles Cerjat [Banque ottomane]
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,saliandrouze-de-lamornaix-c,Charles Saliandrouze de Lamornaix 1,Saliandrouze de Lamornaix 1,Charles,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Charles Saliandrouze de Lamornaix 1
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,vitali-g,Georges Vitali,Vitali,Georges,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Georges Vitali
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,rebuffel-c,Charles Rebuffel,Rebuffel,Charles,administrateur,1922,1914_1929,1,"La Journée industrielle, 19 août 1922",Grands Travaux de Marseille (GTM),Transports terrestres,Syrie-Liban,Proche-Orient,citation,premiers_admin,Charles Rebuffel [Grands Travaux de Marseille (GTM)]
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,guibert-l-leonce,Léonce Guibert,Guibert,Léonce,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,MM. Léonce Guibert
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,boissiere-g,Gustave Boissière,Boissière,Gustave,administrateur,1925,1914_1929,1,Annuaire industriel 1925,Bq ottomane,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Gustave Boissière [Bq ottomane]
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,roudy-a,Roudy,Roudy,,administrateur,1925,1914_1929,1,Annuaire industriel 1925,Anathase,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,[Anathase] Roudy
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,lion-l,Louis Lion,Lion,Louis,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Louis Lion
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,cerjat-c,Charles Cerjat,Cerjat,Charles,administrateur,1925,1914_1929,1,Annuaire industriel 1925,Bq ottomane,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Charles Cerjat [Bq ottomane]
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,sallandrouze-de-lamornaix-c,Charles Sallandrouze de Lamornaix,Sallandrouze de Lamornaix,Charles,administrateur,1925,1914_1929,1,Annuaire industriel 1925,,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Charles Sallandrouze de Lamornaix
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,vitali-g,Georges Vitali,Vitali,Georges,administrateur,1925,1914_1929,1,Annuaire industriel 1925,RGCF,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Georges Vitali [RGCF]
proche-orient-ch-de-fer-cilicie-6899a9,exploitaitoncheminfercilicie,Société d'exploitaiton Chemin de fer de Cilicie,rebuffel-c,Charles Rebuffel,Rebuffel,Charles,administrateur,1925,1914_1929,1,Annuaire industriel 1925,42.- Z-385,Transports terrestres,Syrie-Liban,Proche-Orient,directory_entry,adm_abbrev,Charles Rebuffel. (42.- Z-385)
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,barrot-f-frederic,Frédéric Barrot,Barrot,Frédéric,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,2° Frédéric Barrot
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,navon-effendi-y,Youssouf Navon Effendi,Navon Effendi,Youssouf,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,4° Youssouf Navon Effendi
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,frutiger-j,Jean Frutiger,Frutiger,Jean,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,5° Jean Frutiger
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,de-guerle,De Guerle,De Guerle,,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,6° De Guerle
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,de-foucault,De Foucault,De Foucault,,administrateur,1892,pre_1914,1,"Le Gaulois, 27 septembre 1892",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,conseil_compose,7° De Foucault
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,collas-c,C. Collas,Collas,C.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,MM. C. Collas
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,mahou-l,L. Mahoû,Mahoû,L.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,L. Mahoû
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,fr-barrot,Fr. Barrot,Fr. Barrot,,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,Fr. Barrot
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,youssouf-navon-effendi,Youssouf-Navon Effendi,Youssouf-Navon Effendi,,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,Youssouf-Navon Effendi
proche-orient-ch-fer-jaffa-jerusalem-65442c,cheminferottomanjaffajerusalemprolongements,Société du Chemin de fer ottoman de Jaffa à Jérusalem et prolongements,frutiger-j,J. Frutiger,Frutiger,J.,administrateur,1937,1930_1944,1,"Paris, 1950-Paris, 1937",,Transports terrestres,Syrie-Liban,Proche-Orient,citation,admin_label,J. Frutiger
proche-orient-cotonniere-de-syrie-aa6a38,cotonnieresyrieidlib,"Société Cotonnière de Syrie, Idlib",dollfus-m,Max Dollfus,Dollfus,Max,administrateur,1929,1914_1929,1,"L'Information financière, économique et politique, 5 septembre 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,MM. Max Dollfus
proche-orient-cotonniere-de-syrie-aa6a38,cotonnieresyrieidlib,"Société Cotonnière de Syrie, Idlib",goudchaux-m-michel,Michel Goudchaux,Goudchaux,Michel,administrateur,1929,1914_1929,1,"L'Information financière, économique et politique, 5 septembre 1929",,Sociétés diverses,Syrie-Liban,Proche-Orient,citation,conseil_compose,Michel Goudchaux
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,lebon,Lebon,Lebon,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,conseil_colon,MM. Lebon
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,sainsere-o,Sainsère,Sainsère,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,conseil_colon,Sainsère
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,eid,Eid,Eid,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,conseil_colon,Eid
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,petit,Petit,Petit,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,conseil_colon,Petit
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,jacobs,Jacobs,Jacobs,,administrateur,1919,1914_1929,1,"La Cote de la Bourse et de la banque, 17 juillet 1919",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,conseil_colon,Jacobs
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,gendre-e,Édouard Gendre,Gendre,Édouard,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Édouard Gendre
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,jacobs-f,Frédéric Jacobs,Jacobs,Frédéric,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Frédéric Jacobs
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,de-jardin-f,Fernand de Jardin,de Jardin,Fernand,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Fernand de Jardin
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,orosdi-l,Léon Orosdi,Orosdi,Léon,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Léon Orosdi
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,philippar-p,Paul Philippar,Philippar,Paul,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Paul Philippar
proche-orient-credit-foncier-syrie-2835f2,creditfonciersyrie,Crédit foncier de Syrie,regnault-e,Eugène Regnault,Regnault,Eugène,administrateur,1921,1914_1929,1,"La Correspondance d’Orient, 15 août 1921",,Banques et sociétés financières,Syrie-Liban,Proche-Orient,citation,admin_label,M. Eugène Regnault
