doc_id,company_key,company_name,person_id,name_clean,surname,given,role,year,period,is_board_seat,source_ref,annotation,sector,country,region,anchor_type,trigger,member_raw
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,petit-fils-de-charles-lecomte,petit-fils de Charles Lecomte,petit-fils de Charles Lecomte,,administrateur_delegue,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,pres_abbrev,petit-fils de Charles Lecomte
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,et-administrateur-de-la-financiere-des-colonies,et administrateur de la Financière des colonies,et administrateur de la Financière des colonies,,administrateur_delegue,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",Rivaud,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,pres_abbrev,et administrateur de la Financière des colonies (Rivaud)
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,hersent-g,G. Hersent,Hersent,G.,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,MM. G. Hersent
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,decauville-e,E. Decauville,Decauville,E.,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,E. Decauville
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,representant-m-j-dechaux,Représentant: M. J. Déchaux,Représentant: M. J. Déchaux,,president,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,Représentant: M. J. Déchaux
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,boulle-l,L. Boulle,Boulle,L.,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,L. Boulle
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,dollfus-j,J. Dollfus,Dollfus,J.,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,J. Dollfus
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,loutrel-j,J. Loutrel,Loutrel,J.,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,J. Loutrel
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,berengier-m,Bérengier,Bérengier,,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,M. Bérengier
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,administrateurs-direct-a-tunis,administrateurs. Direct.: À Tunis,administrateurs. Direct.: À Tunis,,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,administrateurs. Direct.: À Tunis
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,phosphatestunisiens,PHOSPHATES TUNISIENS,exploitation-des-ports-de-tunis,exploitation des ports de Tunis,exploitation des ports de Tunis,,administrateur,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,adm_abbrev,exploitation des ports de Tunis
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,sibelhassen,SI BEL-HASSEN,baizeau-l,L. Baizeau,Baizeau,L.,president,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,pres_abbrev,M. L. Baizeau
afrique-du-nord-ann-indus-1938-tunisie-06d5aa,sibelhassen,SI BEL-HASSEN,gauthier-engrais-j,J. Gauthier. Engrais,Gauthier. Engrais,J.,administrateur_delegue,1938,1930_1944,1,"ANNUAIRE INDUSTRIEL, 1938",01-Z-16758,Documents généraux (par ordre chronologique),Tunisie,Tunisie,caps_entry,pres_abbrev,M. J. Gauthier. Engrais. (01-Z-16758)
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",rossi-c,Cesare ROSSI,ROSSI,Cesare,president,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Cesare ROSSI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",marconi-g,Guglielmo MARCONI,MARCONI,Guglielmo,president,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Guglielmo MARCONI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",barogiola-l,Luigi BAROGIOLA,BAROGIOLA,Luigi,vice_president,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Luigi BAROGIOLA
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",venzaghi-a,Achille VENZAGHI,VENZAGHI,Achille,vice_president,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Achille VENZAGHI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",pogliani-a,Angelo POGLIANI,POGLIANI,Angelo,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Angelo POGLIANI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",borletti-s,Senatore BORLETTI,BORLETTI,Senatore,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Senatore BORLETTI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",calegari-r,Roberto CALEGARI,CALEGARI,Roberto,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Roberto CALEGARI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",coppi-c,Cesare COPPI,COPPI,Cesare,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Cesare COPPI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",guiseppe-da-zara,Guiseppe da ZARA,Guiseppe da ZARA,,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Guiseppe da ZARA
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",galazzi-e,Ernesto GALAZZI,GALAZZI,Ernesto,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Ernesto GALAZZI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",galimberti-c,Carlo GALIMBERTI,GALIMBERTI,Carlo,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Carlo GALIMBERTI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",gavazzi-l,Lodovico GAVAZZI,GAVAZZI,Lodovico,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Lodovico GAVAZZI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",introini-l,Leopoldo INTROINI,INTROINI,Leopoldo,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Leopoldo INTROINI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",lazzaroni-l,Luigi LAZZARONI,LAZZARONI,Luigi,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Luigi LAZZARONI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",mazzanti-l,Luigi MAZZANTI,MAZZANTI,Luigi,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Luigi MAZZANTI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",medeci-del-vascello-l,Luigi MEDECI DEL VASCELLO,MEDECI DEL VASCELLO,Luigi,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Luigi MEDECI DEL VASCELLO
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",gondrand-f,François GONDRAND,GONDRAND,François,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,François GONDRAND
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",rappaport-joseph-gruess-l,Léo RAPPAPORT: Joseph GRUESS,RAPPAPORT: Joseph GRUESS,Léo,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",OU GRÜSS,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Léo RAPPAPORT: Joseph GRUESS [OU GRÜSS]
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",dreyfus-l,Louis DREYFUS,DREYFUS,Louis,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Louis DREYFUS
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",mabilleau-l,Léopold MABILLEAU,MABILLEAU,Léopold,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Léopold MABILLEAU
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",moretti-g,Guiseppe MORETTI,MORETTI,Guiseppe,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Guiseppe MORETTI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",pariani-p,Piero PARIANI,PARIANI,Piero,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Piero PARIANI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",pontedera-g,Guilio PONTEDERA,PONTEDERA,Guilio,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Guilio PONTEDERA
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",luigi-pozzi-m,Mario Luigi POZZI,Luigi POZZI,Mario,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Mario Luigi POZZI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",reina-f,Filippo REINA,REINA,Filippo,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Filippo REINA
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",scalini-e,Enrico SCALINI,SCALINI,Enrico,administrateur,1920,1914_1929,1,"Indicateur marseillais, 1920, p. 655",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,Enrico SCALINI
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",decue-l-angoissant-probleme-de-fiume,déçue. L'angoissant problème de Fiume,déçue. L'angoissant problème de Fiume,,administrateur,1921,1914_1929,1,"L'Information financière, économique et politique, 9 avril 1921",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,déçue. L'angoissant problème de Fiume
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",remplis-d-espoir-bientot,remplis d'espoir. Bientôt,remplis d'espoir. Bientôt,,administrateur,1921,1914_1929,1,"L'Information financière, économique et politique, 9 avril 1921",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,remplis d'espoir. Bientôt
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",bertarelli-l,Louis Bertarelli,Bertarelli,Louis,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Louis Bertarelli
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",galazzi-e,Ernest Galazzi,Galazzi,Ernest,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Ernest Galazzi
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",galimberti-c,Charles Galimberti,Galimberti,Charles,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Charles Galimberti
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",gavazzi-l,Louis Gavazzi,Gavazzi,Louis,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Louis Gavazzi
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",gruess-j,Joseph Gruess,Gruess,Joseph,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Joseph Gruess
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",introini-l,Léopold Introini,Introini,Léopold,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Léopold Introini
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",lazzarini-l,Louis Lazzarini,Lazzarini,Louis,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Louis Lazzarini
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",leonardi-cattolica-p,Pascal Leonardi Cattolica,Leonardi Cattolica,Pascal,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Pascal Leonardi Cattolica
afrique-du-nord-banca-italiana-di-sconto-3b76ca,banqueitalienneescomptebancaitalianadiscontorome,"Banque italienne d'escompte Banca italiana di sconto, Rome",dreyfus-l,Louis Dreyfus,Dreyfus,Louis,administrateur,1922,1914_1929,1,"La Vie financière, 7 janvier 1922",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,admin_label,M. Louis Dreyfus
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,passives-pour-les-creances,passives. Pour les créances,passives. Pour les créances,,administrateur,1886,pre_1914,1,"Le Messager de Paris, 7 juillet 1886, p. 2",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_heading,passives. Pour les créances
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,pereire-e,Eugène Pereire,Pereire,Eugène,president,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Eugène Pereire
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,forti-j,Jules Forti,Forti,Jules,administrateur_delegue,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Jules Forti
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,bloch-l,Léonce Bloch,Bloch,Léonce,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Léonce Bloch
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,halphon-s,S. Halphon,Halphon,S.,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,S. Halphon
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,cambiaggio,Cambiaggio,Cambiaggio,,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Cambiaggio
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,danican-philidor,Danican-Philidor,Danican-Philidor,,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Danican-Philidor
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,gery-c,Charles Géry,Géry,Charles,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Charles Géry
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,noel-o,Octave Noël,Noël,Octave,administrateur,1892,pre_1914,1,"Le Temps, 4 janvier 1892",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Octave Noël
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,pereire-e,Eugène Pereire,Pereire,Eugène,president,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Eugène Pereire
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,forti-j,Jules Forti,Forti,Jules,administrateur_delegue,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Jules Forti
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,bloch-l,Léonce Bloch,Bloch,Léonce,administrateur,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Léonce Bloch
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,hachette-r,Hachette,Hachette,,administrateur,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Hachette
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,halphon-s,S. Halphon,Halphon,S.,administrateur,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,S. Halphon
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,noel,Noël,Noël,,administrateur,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Noël
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,wiener,Wiener,Wiener,,administrateur,1897,pre_1914,1,"Le Journal des chemins de fer, 5 juin 1897, p. 415",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,citation,conseil_compose,Wiener
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,halfon-s,Salomon Halfon,Halfon,Salomon,president,1922,1914_1929,1,"AEC 1922, p. 21",1854-1923. Fils de Rebecca de Camondo. Ép. Alice Rodrigues-Péreire; pdt Bq transatl.,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,MM. Salomon Halfon [1854-1923. Fils de Rebecca de Camondo. Ép. Alice Rodrigues-Péreire][pdt Bq transatl.]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,bloch-m,Marcel Bloch,Bloch,Marcel,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",Bq transatl.,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,Marcel Bloch [Bq transatl.]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,j-faure-miniere-du-kanguet,J Faure [Minière du Kanguet,J Faure [Minière du Kanguet,,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",oseph; Tunisie,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,J[oseph] Faure [Minière du Kanguet (Tunisie)
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,transatlantique-b,Bq Transatlantique,Transatlantique,Bq,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,Bq Transatlantique
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,h-guerard,H Guérard,H Guérard,,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",orace,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,H[orace] Guérard
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,halphen-h,Henri Halphen,Halphen,Henri,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",gendre d'Eugène Pereire,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,Henri Halphen [gendre d'Eugène Pereire]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,i-manoach,I Manoach,I Manoach,,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",saac; probablement un neveu de Salomon Halfon,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,I[saac] Manoach [probablement un neveu de Salomon Halfon]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,port-de-beyrouth,Port de Beyrouth…],Port de Beyrouth…],,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,Port de Beyrouth…]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,p-hackenberger,P Hackenberger,P Hackenberger,,administrateur,1922,1914_1929,1,"AEC 1922, p. 21",aul; Gaz et eaux Tunis,"Banques et groupes financiers, assurances",Tunisie,Tunisie,aec_entry,conseil_annuaire,P[aul] Hackenberger [Gaz et eaux Tunis]
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,despret-g,G. Despret,Despret,G.,president,1937,1930_1944,1,Annuaire Desfossés 1937,,"Banques et groupes financiers, assurances",Tunisie,Tunisie,directory_entry,conseil_compose,G. Despret
afrique-du-nord-banque-de-tunisie-b95f30,banquetunisie,Banque de Tunisie,archawski-w,W. Archawski,Archawski,W.,administrateur,1937,1930_1944,1,Annuaire Desfossés 1937,,"Banques et groupes financiers, assurances",Tunisie,Tunisie,directory_entry,conseil_compose,W. Archawski
