doc_id,company_key,company_name,member_key,name_clean,role,year,source_ref,sector,country,region
inde-indochine-mines-d-or-litcho-aa4c6f,minesorlitchofilialetcheponeassociationminiere,"Société des mines d'or de Litcho, filiale de Tchépone et de l'Association minière",henrivienneindustrielle,Henri de Vienne [Cie générale industrielle,administrateur,1934,"L’Écho des mines et de la métallurgie, 20 mars 1934",Sociétés françaises,Siam (Thaïlande),Indochine
inde-indochine-mines-de-kabin-30bd67,mineskabin,Société des Mines de Kabin,ecnoticefrenchexplorationcompany,E.C.. NOTICE La French Exploration Company,administrateur,1896,"Annuaire des mines d’or, 1896, p. 6",Sociétés françaises,Siam (Thaïlande),Indochine
inde-indochine-mines-de-kabin-30bd67,mineskabin,Société des Mines de Kabin,limitedbarbertonestatesgoldminingcompany,limited. Barberton Estates and Gold Mining Company,administrateur,1896,"Annuaire des mines d’or, 1896, p. 6",Sociétés françaises,Siam (Thaïlande),Indochine
inde-indochine-mines-de-kabin-30bd67,mineskabin,Société des Mines de Kabin,limitedpalmietfonteinblackreafgoldminingcompany,limited. Palmietfontein Black Reaf Gold Mining Company,administrateur,1896,"Annuaire des mines d’or, 1896, p. 6",Sociétés françaises,Siam (Thaïlande),Indochine
inde-indochine-mines-de-kabin-30bd67,mineskabin,Société des Mines de Kabin,limitedlandautransvaalcolleries,limited. Landau's Transvaal Colleries,administrateur,1896,"Annuaire des mines d’or, 1896, p. 6",Sociétés françaises,Siam (Thaïlande),Indochine
inde-indochine-mines-de-kabin-30bd67,mineskabin,Société des Mines de Kabin,limitedebsyndicate,limited. E. B. Syndicate,administrateur,1896,"Annuaire des mines d’or, 1896, p. 6",Sociétés françaises,Siam (Thaïlande),Indochine
